2024	1	1	26	0
	1230	375	307.500000	-3.750000	1.148949e-05	9.721616e+04	3.036775e+03	3.679363e+00	1.495727e+04	1.495901e+04	1.491444e+04	9.190648e+01	9.312994e+01
	234	379	58.500000	-4.750000	-1.566552e-04	1.008572e+05	1.453390e+00	1.300423e+01	1.472486e+04	1.473270e+04	1.463519e+04	8.810696e+01	8.565676e+01
	310	382	77.500000	-5.500000	-9.803404e-05	1.009442e+05	1.332789e+00	6.398061e+00	1.473951e+04	1.474187e+04	1.470219e+04	8.851322e+01	8.386559e+01
	377	382	94.250000	-5.500000	-9.013643e-05	1.008902e+05	1.774652e+00	9.415070e+00	1.479501e+04	1.479952e+04	1.473857e+04	7.980975e+01	8.178223e+01
	789	382	197.250000	-5.500000	-2.982162e-04	1.007172e+05	1.091741e+00	9.820289e+00	1.457494e+04	1.458187e+04	1.447519e+04	8.302642e+01	7.100471e+01
	466	384	116.500000	-6.000000	-1.768016e-04	9.352416e+04	9.569978e+01	4.064087e+00	1.491688e+04	1.491914e+04	1.487594e+04	8.219078e+01	8.092535e+01
	586	388	146.500000	-7.000000	-7.353653e-05	7.498916e+04	2.513040e+04	4.454392e+00	1.488754e+04	1.488663e+04	1.482469e+04	8.252894e+01	8.104770e+01
	1131	388	282.750000	-7.000000	-1.190447e-04	6.023615e+04	3.854746e+04	6.238585e+00	1.493650e+04	1.493329e+04	1.482144e+04	8.422863e+01	7.908553e+01
	143	395	35.750000	-8.750000	-1.426481e-04	7.817316e+04	2.260345e+04	5.347720e+00	1.477484e+04	1.478264e+04	1.463632e+04	8.361906e+01	8.368566e+01
	256	395	64.000000	-8.750000	-2.334942e-05	1.008792e+05	2.096102e+00	5.873943e+00	1.475479e+04	1.475701e+04	1.471707e+04	7.974528e+01	7.990114e+01
	609	399	152.250000	-9.750000	-2.987613e-05	9.068116e+04	2.703554e+03	4.796975e+00	1.486877e+04	1.487068e+04	1.483907e+04	8.407760e+01	8.444939e+01
	1184	407	296.000000	-11.750000	-2.764605e-04	9.672916e+04	4.362370e+03	3.985805e+00	1.485522e+04	1.486327e+04	1.472719e+04	8.923888e+01	8.119552e+01
	199	411	49.750000	-12.750000	-5.517830e-05	8.531116e+04	1.653842e+04	5.462283e+00	1.482381e+04	1.482501e+04	1.478382e+04	7.887411e+01	8.055817e+01
	667	424	166.750000	-16.000000	-1.522743e-04	9.647316e+04	3.957731e+03	8.027986e+00	1.481746e+04	1.482258e+04	1.475882e+04	8.696151e+01	8.346700e+01
	701	436	175.250000	-19.000000	-5.261530e-05	9.549816e+04	7.904078e+00	6.938563e+00	1.484161e+04	1.484615e+04	1.479194e+04	8.278156e+01	7.820479e+01
	1273	440	318.250000	-20.000000	-7.010926e-05	8.878016e+04	1.106737e+04	1.075815e+01	1.475869e+04	1.476371e+04	1.471607e+04	8.766060e+01	8.674128e+01
	1283	464	320.750000	-26.000000	-1.849078e-04	1.006462e+05	1.554895e+00	1.627640e+01	1.460732e+04	1.463061e+04	1.441469e+04	8.822521e+01	8.942245e+01
	252	483	63.000000	-30.750000	-2.921664e-04	9.999716e+04	1.011771e+00	2.024297e+01	1.433099e+04	1.439533e+04	1.372169e+04	8.457493e+01	8.197592e+01
	506	492	126.500000	-33.000000	-1.164519e-04	9.870816e+04	1.670105e+03	9.981950e+00	1.492473e+04	1.494210e+04	1.478469e+04	8.920702e+01	8.134744e+01
	1061	498	265.250000	-34.500000	-1.027130e-04	1.013972e+05	1.732053e+00	8.372463e+00	1.470224e+04	1.470889e+04	1.461607e+04	7.635175e+01	7.482284e+01
	684	511	171.000000	-37.750000	-2.256774e-04	9.822016e+04	5.046560e+00	1.497177e+01	1.435826e+04	1.437668e+04	1.405769e+04	8.570859e+01	7.541051e+01
	883	539	220.750000	-44.750000	-1.463436e-04	1.015942e+05	1.573817e+00	7.426344e+00	1.471891e+04	1.473900e+04	1.458044e+04	8.852198e+01	8.618128e+01
	884	540	221.000000	-45.000000	-1.463436e-04	1.015942e+05	1.213583e+00	7.426344e+00	1.471171e+04	1.473206e+04	1.458044e+04	8.863390e+01	8.632854e+01
2024	1	5	34	18
	437	360	109.250000	0.000000	-1.079985e-05	9.515316e+04	6.177788e+03	5.293571e+00	1.480727e+04	1.480952e+04	1.477949e+04	8.469988e+01	8.477831e+01
	514	360	128.500000	0.000000	-1.888955e-06	9.627216e+04	5.461909e+03	6.069327e+00	1.471282e+04	1.471524e+04	1.469461e+04	9.220959e+01	9.040897e+01
	885	360	221.250000	0.000000	-4.814216e-05	1.010522e+05	1.192116e+00	9.700583e+00	1.479045e+04	1.479214e+04	1.476186e+04	7.664531e+01	7.977402e+01
	304	361	76.000000	-0.250000	-1.013095e-04	1.011552e+05	1.814968e+00	9.388497e+00	1.490345e+04	1.490474e+04	1.487099e+04	8.928677e+01	8.408377e+01
	885	361	221.250000	-0.250000	-3.434368e-05	1.010522e+05	1.192116e+00	9.700583e+00	1.479186e+04	1.479339e+04	1.476186e+04	7.568723e+01	7.923340e+01
	1250	365	312.500000	-1.250000	-1.875707e-05	9.829816e+04	1.409781e+03	7.982126e+00	1.468258e+04	1.468380e+04	1.463161e+04	8.306910e+01	8.504961e+01
	1122	366	280.500000	-1.500000	-7.061311e-05	6.510216e+04	3.877745e+04	5.245897e+00	1.482015e+04	1.482027e+04	1.471361e+04	7.932854e+01	7.716486e+01
	1229	368	307.250000	-2.000000	-6.629177e-05	9.567816e+04	4.826799e+03	5.586704e+00	1.469431e+04	1.469730e+04	1.462949e+04	9.208667e+01	9.145850e+01
	1163	370	290.750000	-2.500000	-5.133101e-05	9.866116e+04	1.533427e+03	1.986984e+00	1.484452e+04	1.484673e+04	1.479974e+04	8.110767e+01	7.715030e+01
	83	372	20.750000	-3.000000	-1.091906e-05	9.318116e+04	5.664161e+03	2.365705e+00	1.487051e+04	1.487023e+04	1.484786e+04	7.784859e+01	7.678188e+01
	951	372	237.750000	-3.000000	-2.048560e-05	1.010942e+05	9.314558e-01	1.039458e+01	1.480478e+04	1.480819e+04	1.477536e+04	8.109142e+01	8.126395e+01
	952	372	238.000000	-3.000000	-2.048560e-05	1.010942e+05	8.509535e-01	1.039458e+01	1.480469e+04	1.480826e+04	1.477536e+04	8.061045e+01	8.079834e+01
	253	374	63.250000	-3.500000	-3.459270e-04	1.011562e+05	8.908886e-01	1.159686e+01	1.495935e+04	1.496053e+04	1.488261e+04	8.926688e+01	8.426065e+01
	310	383	77.500000	-5.750000	-1.351649e-04	1.011382e+05	1.332789e+00	7.625335e+00	1.489243e+04	1.489600e+04	1.485161e+04	8.912882e+01	8.627718e+01
	375	386	93.750000	-6.500000	-6.775209e-05	1.010572e+05	1.774652e+00	8.294286e+00	1.484249e+04	1.484588e+04	1.481511e+04	8.878327e+01	8.507897e+01
	376	386	94.000000	-6.500000	-5.782791e-05	1.010572e+05	1.774652e+00	8.086560e+00	1.484175e+04	1.484512e+04	1.481511e+04	8.899122e+01	8.538779e+01
	781	387	195.250000	-6.750000	-7.177705e-04	1.009612e+05	1.152027e+00	1.188077e+01	1.481939e+04	1.482298e+04	1.472474e+04	8.844077e+01	7.801771e+01
	1247	390	311.750000	-7.500000	-3.210851e-05	9.546516e+04	4.880759e+03	3.793618e+00	1.469541e+04	1.469623e+04	1.464286e+04	8.703149e+01	8.626648e+01
	468	395	117.000000	-8.750000	-4.948326e-05	9.339916e+04	9.070883e+03	4.584247e+00	1.478710e+04	1.478843e+04	1.476411e+04	8.073014e+01	8.046769e+01
	588	395	147.000000	-8.750000	-7.728883e-05	7.818616e+04	2.481712e+04	5.205484e+00	1.465259e+04	1.465666e+04	1.458574e+04	8.500123e+01	8.453572e+01
	148	401	37.000000	-10.250000	-2.520198e-04	7.838516e+04	1.431112e+04	4.733543e+00	1.493169e+04	1.493384e+04	1.486736e+04	9.078871e+01	8.653204e+01
	640	401	160.000000	-10.250000	-1.132006e-04	9.455416e+04	5.910511e+03	6.163686e+00	1.462543e+04	1.463114e+04	1.456536e+04	9.215197e+01	8.711201e+01
	1186	407	296.500000	-11.750000	-2.703185e-04	9.655016e+04	4.362370e+03	3.667131e+00	1.474501e+04	1.475179e+04	1.461986e+04	9.309658e+01	8.688827e+01
	367	421	91.750000	-15.250000	-7.913657e-05	1.012012e+05	1.152186e+00	7.949777e+00	1.486079e+04	1.486331e+04	1.482474e+04	7.602681e+01	8.124052e+01
	668	423	167.000000	-15.750000	-7.943460e-05	9.625216e+04	3.957731e+03	8.442299e+00	1.463593e+04	1.464130e+04	1.455974e+04	8.474734e+01	8.132889e+01
	1271	436	317.750000	-19.000000	-7.114955e-05	8.854216e+04	1.215646e+04	7.639899e+00	1.462018e+04	1.462538e+04	1.454324e+04	8.683344e+01	8.200983e+01
	885	456	221.250000	-24.000000	-1.126642e-04	1.017412e+05	1.292770e+00	6.837824e+00	1.534481e+04	1.534851e+04	1.529674e+04	7.637307e+01	7.648327e+01
	1233	467	308.250000	-26.750000	-1.018459e-04	8.707216e+04	1.194396e+04	5.694250e+00	1.479244e+04	1.479530e+04	1.472986e+04	8.212676e+01	8.014510e+01
	1300	468	325.000000	-27.000000	-5.394036e-04	1.004242e+05	1.755499e+00	1.701330e+01	1.455027e+04	1.457612e+04	1.421799e+04	8.848862e+01	8.832960e+01
	256	483	64.000000	-30.750000	-2.965147e-04	1.003742e+05	7.503881e-01	1.734355e+01	1.452217e+04	1.457346e+04	1.404049e+04	8.387400e+01	8.130288e+01
	510	494	127.500000	-33.500000	-1.638348e-04	9.905816e+04	1.145405e+03	8.919360e+00	1.472740e+04	1.474188e+04	1.457636e+04	8.579603e+01	8.056882e+01
	282	497	70.500000	-34.250000	-2.544040e-04	1.009542e+05	1.132585e+00	1.583583e+01	1.497480e+04	1.498420e+04	1.480811e+04	9.211710e+01	8.172617e+01
	689	508	172.250000	-37.000000	-1.983161e-04	9.602216e+04	2.205153e+03	1.401789e+01	1.433764e+04	1.435162e+04	1.411736e+04	8.305741e+01	7.890319e+01
	721	524	180.250000	-41.000000	-1.958425e-04	9.914616e+04	6.073672e+00	9.229736e+00	1.417085e+04	1.417961e+04	1.407086e+04	8.461262e+01	8.468873e+01
2024	1	6	28	0
	930	360	232.500000	0.000000	-2.770941e-05	1.006961e+05	1.091637e+00	9.140474e+00	1.449613e+04	1.449831e+04	1.447512e+04	9.058675e+01	8.895184e+01
	530	361	132.500000	-0.250000	-4.490535e-05	8.298406e+04	1.706906e+04	5.671443e+00	1.493704e+04	1.493810e+04	1.491300e+04	8.792345e+01	8.614393e+01
	427	364	106.750000	-1.000000	2.131541e-05	1.003091e+05	3.624096e+02	5.150129e+00	1.483033e+04	1.483403e+04	1.479425e+04	8.446295e+01	8.519651e+01
	1225	367	306.250000	-1.750000	-1.659028e-04	9.590306e+04	4.826799e+03	3.565674e+00	1.490489e+04	1.490747e+04	1.485012e+04	9.409695e+01	9.075713e+01
	464	373	116.000000	-3.250000	3.851252e-06	9.647906e+04	5.318484e+03	5.067721e+00	1.486636e+04	1.486889e+04	1.483588e+04	7.913352e+01	8.221413e+01
	550	378	137.500000	-4.500000	-6.916444e-05	7.024306e+04	3.434546e+04	4.290282e+00	1.493844e+04	1.493779e+04	1.486812e+04	8.017004e+01	8.261819e+01
	238	379	59.500000	-4.750000	-1.082651e-04	1.009471e+05	1.453390e+00	9.917767e+00	1.479319e+04	1.479728e+04	1.472775e+04	8.600083e+01	8.177843e+01
	105	381	26.250000	-5.250000	-3.134529e-05	7.900006e+04	9.750238e+03	2.018380e+00	1.483642e+04	1.483957e+04	1.480288e+04	7.564967e+01	7.829713e+01
	280	382	70.000000	-5.500000	-3.110687e-05	1.009521e+05	1.192265e+00	7.907468e+00	1.474472e+04	1.474793e+04	1.471675e+04	8.400320e+01	7.870156e+01
	370	384	92.500000	-6.000000	-6.451528e-05	1.009721e+05	1.292746e+00	6.204171e+00	1.477494e+04	1.477815e+04	1.473738e+04	8.392792e+01	8.134547e+01
	217	385	54.250000	-6.250000	-1.013509e-04	1.009371e+05	2.510779e+02	8.286811e+00	1.480588e+04	1.480861e+04	1.476375e+04	7.707907e+01	7.688786e+01
	308	385	77.000000	-6.250000	-1.104705e-04	1.009541e+05	1.332789e+00	7.135071e+00	1.475004e+04	1.475196e+04	1.470000e+04	8.774249e+01	8.477010e+01
	1128	389	282.000000	-7.250000	-7.756869e-05	6.015307e+04	4.016034e+04	6.965075e+00	1.480338e+04	1.480084e+04	1.469625e+04	7.797932e+01	7.227085e+01
	779	390	194.750000	-7.500000	-3.518395e-04	1.010021e+05	1.513821e+00	1.310105e+01	1.480585e+04	1.480153e+04	1.474838e+04	8.200063e+01	7.443420e+01
	779	391	194.750000	-7.750000	-3.518395e-04	1.010001e+05	1.513821e+00	1.310105e+01	1.480720e+04	1.480277e+04	1.474838e+04	8.228541e+01	7.581807e+01
	591	395	147.750000	-8.750000	-1.255802e-04	7.844306e+04	2.481712e+04	5.389893e+00	1.489577e+04	1.489730e+04	1.484150e+04	8.431738e+01	8.378501e+01
	149	398	37.250000	-9.500000	-2.262525e-04	7.823806e+04	1.834752e+04	5.185837e+00	1.481742e+04	1.481931e+04	1.476825e+04	8.961069e+01	8.644343e+01
	619	400	154.750000	-10.000000	-3.447453e-05	1.002081e+05	6.377739e+02	4.773727e+00	1.485719e+04	1.485968e+04	1.482850e+04	8.842528e+01	8.660818e+01
	647	405	161.750000	-11.250000	-3.632228e-05	9.485806e+04	5.204288e+03	5.927258e+00	1.484334e+04	1.484440e+04	1.480312e+04	8.741730e+01	8.171099e+01
	1143	407	285.750000	-11.750000	-1.336567e-04	5.847007e+04	4.556788e+04	7.145643e+00	1.488131e+04	1.487639e+04	1.468438e+04	8.267345e+01	7.841441e+01
	1188	409	297.000000	-12.250000	-2.408556e-04	9.441706e+04	4.362370e+03	2.725114e+00	1.473404e+04	1.474202e+04	1.462875e+04	8.648670e+01	8.213039e+01
	170	412	42.500000	-13.000000	-5.652825e-05	9.661106e+04	3.164185e+03	7.202856e+00	1.477389e+04	1.477808e+04	1.471950e+04	8.704044e+01	8.435088e+01
	81	425	20.250000	-16.250000	-5.330960e-05	8.527106e+04	1.299516e+04	3.081872e+00	1.482417e+04	1.482745e+04	1.475562e+04	7.865141e+01	7.652289e+01
	671	426	167.750000	-16.500000	-1.257889e-04	9.641806e+04	3.957731e+03	7.244056e+00	1.479504e+04	1.480137e+04	1.472912e+04	8.469003e+01	8.014127e+01
	1298	472	324.500000	-28.000000	-4.765324e-04	1.005431e+05	1.593897e+00	1.564765e+01	1.467709e+04	1.470476e+04	1.432762e+04	9.392786e+01	9.246880e+01
	259	484	64.750000	-31.000000	-2.640716e-04	1.003951e+05	7.503881e-01	1.674055e+01	1.440168e+04	1.444358e+04	1.403662e+04	8.670206e+01	8.150194e+01
	510	495	127.500000	-33.750000	-1.137487e-04	9.930806e+04	6.621058e+02	1.003989e+01	1.477290e+04	1.478812e+04	1.462525e+04	8.623193e+01	8.069449e+01
	729	536	182.250000	-44.000000	-8.570473e-05	1.006081e+05	5.281807e+02	9.992109e+00	1.415789e+04	1.416934e+04	1.405988e+04	8.223413e+01	7.833684e+01
2024	1	6	29	6
	1235	361	308.750000	-0.250000	-5.971082e-05	9.588003e+04	3.782592e+03	7.426025e+00	1.477075e+04	1.477173e+04	1.475548e+04	9.327164e+01	9.240325e+01
	1122	366	280.500000	-1.500000	-7.848628e-05	6.512603e+04	3.877745e+04	6.543118e+00	1.484306e+04	1.484056e+04	1.475560e+04	8.563142e+01	8.149663e+01
	416	367	104.000000	-1.750000	6.360933e-06	8.745703e+04	7.681693e+03	6.207675e+00	1.476584e+04	1.476747e+04	1.466873e+04	8.967459e+01	8.742957e+01
	481	367	120.250000	-1.750000	-5.184300e-05	8.215103e+04	1.932979e+04	5.211924e+00	1.463172e+04	1.463619e+04	1.453373e+04	7.934357e+01	8.245197e+01
	901	367	225.250000	-1.750000	-4.069880e-06	1.009960e+05	1.152120e+00	1.037317e+01	1.475094e+04	1.475187e+04	1.473260e+04	7.816045e+01	8.001080e+01
	444	371	111.000000	-2.750000	-4.904158e-05	9.549703e+04	3.754190e+03	5.249832e+00	1.468858e+04	1.468986e+04	1.460498e+04	8.177540e+01	8.274527e+01
	538	373	134.500000	-3.250000	-4.299171e-05	6.994403e+04	2.249808e+04	4.976761e+00	1.457719e+04	1.457745e+04	1.449860e+04	8.109138e+01	8.212968e+01
	252	380	63.000000	-5.000000	-1.188088e-04	1.011820e+05	9.910712e-01	1.072223e+01	1.496948e+04	1.497393e+04	1.491835e+04	8.443375e+01	8.260078e+01
	703	387	175.750000	-6.750000	-4.996546e-05	1.008000e+05	1.152034e+00	5.247296e+00	1.468125e+04	1.468386e+04	1.465585e+04	8.431078e+01	8.183926e+01
	310	388	77.500000	-7.000000	-9.991415e-05	1.010950e+05	1.332789e+00	7.645867e+00	1.486310e+04	1.486689e+04	1.481123e+04	8.808999e+01	8.555896e+01
	373	388	93.250000	-7.000000	-5.941279e-05	1.010400e+05	1.774652e+00	5.589571e+00	1.482172e+04	1.482388e+04	1.479560e+04	8.940376e+01	8.474561e+01
	586	388	146.500000	-7.000000	-1.171995e-04	7.463103e+04	2.513040e+04	6.078307e+00	1.454279e+04	1.454358e+04	1.444298e+04	8.573835e+01	8.602130e+01
	703	388	175.750000	-7.000000	-4.996546e-05	1.008000e+05	1.152034e+00	5.247296e+00	1.468172e+04	1.468429e+04	1.465585e+04	8.391885e+01	8.148698e+01
	558	391	139.500000	-7.750000	-2.835877e-05	8.769803e+04	4.837040e+02	5.509307e+00	1.451553e+04	1.452354e+04	1.433098e+04	8.039315e+01	8.055925e+01
	148	399	37.000000	-9.750000	-1.503099e-04	7.841403e+04	1.834752e+04	4.423435e+00	1.499211e+04	1.499544e+04	1.493835e+04	9.344132e+01	8.802407e+01
	394	399	98.500000	-9.750000	-6.087311e-05	1.010490e+05	1.433058e+00	6.147194e+00	1.482370e+04	1.482469e+04	1.480023e+04	8.574309e+01	8.690254e+01
	1188	411	297.000000	-12.750000	-2.010334e-04	9.447103e+04	4.362370e+03	2.634434e+00	1.472119e+04	1.472560e+04	1.465423e+04	8.898474e+01	8.468042e+01
	175	416	43.750000	-14.000000	-5.130656e-05	9.849403e+04	1.724083e+03	7.659761e+00	1.499802e+04	1.499962e+04	1.493173e+04	8.817157e+01	8.646647e+01
	69	418	17.250000	-14.500000	-2.040155e-05	8.271003e+04	1.662767e+04	2.398747e+00	1.494284e+04	1.494627e+04	1.490435e+04	8.374014e+01	7.804527e+01
	523	420	130.750000	-15.000000	-5.375035e-05	9.587203e+04	3.238147e+03	5.101377e+00	1.458516e+04	1.458854e+04	1.451998e+04	7.763076e+01	7.074583e+01
	668	421	167.000000	-15.250000	-7.154234e-05	9.625703e+04	3.957731e+03	6.011489e+00	1.464761e+04	1.465245e+04	1.459298e+04	8.371569e+01	7.897200e+01
	803	422	200.750000	-15.500000	-3.846157e-04	1.011240e+05	6.092701e-01	9.738503e+00	1.495858e+04	1.496353e+04	1.484535e+04	8.615588e+01	8.256026e+01
	834	434	208.500000	-18.500000	-8.945931e-04	1.003450e+05	3.384436e+02	1.370838e+01	1.511651e+04	1.511700e+04	1.487348e+04	8.657112e+01	8.284182e+01
	1297	474	324.250000	-28.500000	-2.575982e-04	1.004510e+05	1.593897e+00	1.515403e+01	1.449204e+04	1.452002e+04	1.420673e+04	9.274181e+01	9.242765e+01
	262	484	65.500000	-31.000000	-2.377201e-04	1.006310e+05	1.071792e+00	1.530801e+01	1.455490e+04	1.459064e+04	1.424823e+04	8.912676e+01	8.560704e+01
	514	495	128.500000	-33.750000	-1.403261e-04	9.907903e+04	2.435059e+02	7.897179e+00	1.459134e+04	1.460317e+04	1.444973e+04	8.394283e+01	8.197462e+01
	284	500	71.000000	-35.000000	-5.831588e-04	1.008570e+05	1.132585e+00	1.644218e+01	1.478167e+04	1.480647e+04	1.447998e+04	8.780103e+01	8.249176e+01
	545	504	136.250000	-36.000000	-2.071727e-04	9.686903e+04	1.606557e+03	8.028744e+00	1.464882e+04	1.465614e+04	1.454385e+04	7.690749e+01	7.042136e+01
	750	535	187.500000	-43.750000	-2.378393e-04	1.005990e+05	2.116042e+00	1.354361e+01	1.418229e+04	1.420569e+04	1.395060e+04	8.691365e+01	8.014525e+01
2024	1	6	24	12
	727	362	181.750000	-0.500000	-3.689807e-05	1.009207e+05	9.109490e-01	5.720780e+00	1.476307e+04	1.476463e+04	1.472505e+04	8.205890e+01	7.656309e+01
	579	367	144.750000	-1.750000	-6.231479e-06	9.624870e+04	1.394422e+02	5.179806e+00	1.479190e+04	1.479563e+04	1.474418e+04	8.870850e+01	8.672096e+01
	420	373	105.000000	-3.250000	-7.033627e-05	8.765170e+04	1.528266e+04	6.396083e+00	1.482487e+04	1.482538e+04	1.479393e+04	8.482829e+01	8.463380e+01
	550	378	137.500000	-4.500000	-4.136842e-05	7.014170e+04	3.434546e+04	3.011923e+00	1.481474e+04	1.481434e+04	1.473605e+04	8.437548e+01	8.382880e+01
	256	380	64.000000	-5.000000	-8.744281e-05	1.009137e+05	9.309574e-01	9.742774e+00	1.472030e+04	1.472333e+04	1.468630e+04	8.230597e+01	8.101437e+01
	1121	382	280.250000	-5.500000	-9.531062e-05	6.569070e+04	3.491481e+04	7.034146e+00	1.484754e+04	1.484860e+04	1.473180e+04	8.115638e+01	7.587459e+01
	379	383	94.750000	-5.750000	-7.516425e-05	1.009477e+05	1.774652e+00	4.684947e+00	1.476543e+04	1.476904e+04	1.473855e+04	8.742897e+01	8.384649e+01
	378	384	94.500000	-6.000000	-7.516425e-05	1.009477e+05	1.774652e+00	4.906992e+00	1.476551e+04	1.476891e+04	1.473855e+04	8.839439e+01	8.425864e+01
	586	388	146.500000	-7.000000	-1.357524e-04	7.491670e+04	2.513040e+04	6.384174e+00	1.480365e+04	1.480188e+04	1.473305e+04	8.722533e+01	8.664198e+01
	704	390	176.000000	-7.500000	-1.148311e-04	1.009227e+05	1.152056e+00	6.682557e+00	1.478138e+04	1.478431e+04	1.472380e+04	8.982780e+01	8.773362e+01
	143	394	35.750000	-8.500000	-7.090252e-05	7.817470e+04	2.260345e+04	4.065704e+00	1.472964e+04	1.473385e+04	1.464318e+04	8.105978e+01	7.861258e+01
	609	400	152.250000	-10.000000	-5.066674e-05	9.061970e+04	2.703554e+03	5.429305e+00	1.477946e+04	1.478253e+04	1.474080e+04	8.417661e+01	8.436208e+01
	279	401	69.750000	-10.250000	-2.774876e-05	1.008987e+05	1.011272e+00	5.028150e+00	1.472703e+04	1.473065e+04	1.469530e+04	7.555839e+01	7.842451e+01
	199	405	49.750000	-11.250000	-4.375260e-05	8.641870e+04	4.389258e+03	6.330448e+00	1.483515e+04	1.483803e+04	1.479818e+04	8.381995e+01	8.125199e+01
	1183	413	295.750000	-13.250000	-1.077680e-04	9.672770e+04	2.558907e+03	2.766220e+00	1.482797e+04	1.483943e+04	1.477080e+04	8.483745e+01	8.361797e+01
	800	426	200.000000	-16.500000	-3.993539e-04	1.010277e+05	6.493666e-01	1.006344e+01	1.487954e+04	1.488496e+04	1.476518e+04	8.416125e+01	8.086926e+01
	673	427	168.250000	-16.750000	-8.875411e-05	9.650470e+04	3.432453e+03	6.099694e+00	1.481375e+04	1.481681e+04	1.477155e+04	8.329594e+01	8.011855e+01
	1258	429	314.500000	-17.250000	-5.111378e-05	8.863970e+04	1.215646e+04	4.232177e+00	1.492348e+04	1.492726e+04	1.488993e+04	8.745004e+01	8.618806e+01
	831	435	207.750000	-18.750000	-4.152386e-04	1.002217e+05	6.041966e+01	1.065264e+01	1.499899e+04	1.500056e+04	1.488118e+04	8.399284e+01	8.428242e+01
	178	452	44.500000	-23.000000	-8.455198e-05	8.770170e+04	1.176414e+04	1.224406e+01	1.488963e+04	1.489693e+04	1.476293e+04	8.255544e+01	7.762914e+01
	1307	481	326.750000	-30.250000	-6.065397e-04	1.007137e+05	1.935207e+00	1.540288e+01	1.467366e+04	1.470069e+04	1.437530e+04	9.078928e+01	9.106454e+01
	266	482	66.500000	-30.500000	-1.995889e-04	1.005527e+05	1.071792e+00	1.520238e+01	1.446469e+04	1.449587e+04	1.420043e+04	8.791323e+01	8.398075e+01
	520	494	130.000000	-33.500000	-1.227288e-04	9.938770e+04	1.949124e+02	8.377615e+00	1.457236e+04	1.458494e+04	1.443180e+04	8.170673e+01	7.996127e+01
	744	540	186.000000	-45.000000	-2.161292e-04	1.006297e+05	8.051872e+01	1.074740e+01	1.411519e+04	1.412989e+04	1.402093e+04	7.712838e+01	7.131392e+01
2024	1	6	31	18
	353	360	88.250000	0.000000	1.875684e-05	1.010559e+05	1.594068e+00	7.030454e+00	1.488395e+04	1.488835e+04	1.484582e+04	8.713760e+01	8.492142e+01
	1401	360	350.250000	0.000000	-2.195314e-05	1.010219e+05	6.899931e-01	7.635590e+00	1.480676e+04	1.480921e+04	1.479044e+04	8.130668e+01	8.115353e+01
	919	364	229.750000	-1.000000	-2.025440e-05	1.009699e+05	9.106419e-01	1.074678e+01	1.471959e+04	1.472191e+04	1.469407e+04	7.999000e+01	8.030320e+01
	478	366	119.500000	-1.500000	-4.716590e-05	8.232385e+04	1.932979e+04	5.155998e+00	1.476717e+04	1.476826e+04	1.473819e+04	8.410082e+01	8.525179e+01
	1001	366	250.250000	-1.500000	-3.059581e-05	1.010229e+05	1.493570e+00	8.730798e+00	1.472334e+04	1.472472e+04	1.470819e+04	7.770359e+01	7.678194e+01
	1122	366	280.500000	-1.500000	-7.932261e-05	6.506585e+04	3.877745e+04	6.256474e+00	1.475903e+04	1.475983e+04	1.459732e+04	7.858296e+01	7.699554e+01
	285	369	71.250000	-2.250000	1.574680e-05	1.012189e+05	1.955598e+00	9.336980e+00	1.498873e+04	1.498874e+04	1.496232e+04	8.208416e+01	8.106979e+01
	1266	371	316.500000	-2.750000	-3.089383e-05	9.389185e+04	1.173241e+03	7.926320e+00	1.471469e+04	1.471680e+04	1.465057e+04	8.106887e+01	8.008991e+01
	1194	375	298.500000	-3.750000	-4.108623e-05	9.969885e+04	1.037384e+03	4.697235e+00	1.480275e+04	1.480472e+04	1.473307e+04	8.126050e+01	7.819230e+01
